58	file:/media/sf_vm-shared/project4/data/nsf/weave-web-based-educational-framework-for-analysis-visualization-and.txt	0.03431372549019608	0.0016339869281045752	0.04084967320261438	0.08006535947712418	0.0016339869281045752	0.03431372549019608	0.027777777777777776	0.0016339869281045752	0.0016339869281045752	0.008169934640522876	0.10620915032679738	0.0016339869281045752	0.0016339869281045752	0.04738562091503268	0.021241830065359478	0.3480392156862745	0.0016339869281045752	0.014705882352941176	0.021241830065359478	0.2042483660130719
59	file:/media/sf_vm-shared/project4/data/nsf/web-tools-for-cognitive-anthropology.txt	0.008865248226950355	0.0017730496453900709	0.08687943262411348	0.0017730496453900709	0.0017730496453900709	0.17907801418439717	0.0017730496453900709	0.0017730496453900709	0.3067375886524823	0.0017730496453900709	0.051418439716312055	0.015957446808510637	0.0017730496453900709	0.0017730496453900709	0.008865248226950355	0.08687943262411348	0.030141843971631204	0.0017730496453900709	0.008865248226950355	0.20035460992907803
60	file:/media/sf_vm-shared/project4/data/nsf/wedge-issues-seismic-anisotropy-structural-geology-and-upper-mantle-dynamics.txt	0.13922155688622753	0.0074850299401197605	0.0074850299401197605	0.06736526946107785	0.0014970059880239522	0.04341317365269461	0.0374251497005988	0.0074850299401197605	0.0014970059880239522	0.01347305389221557	0.07934131736526946	0.49251497005988026	0.0014970059880239522	0.0374251497005988	0.019461077844311378	0.0014970059880239522	0.025449101796407185	0.0014970059880239522	0.0014970059880239522	0.01347305389221557
61	file:/media/sf_vm-shared/project4/data/nsf/west-virginia-blueprint-for-science-and-technology-strengthening-statewide.txt	0.0012755102040816326	0.0012755102040816326	0.0012755102040816326	0.10331632653061225	0.016581632653061226	0.05229591836734694	0.026785714285714284	0.006377551020408163	0.0012755102040816326	0.0012755102040816326	0.09821428571428571	0.0012755102040816326	0.0012755102040816326	0.011479591836734694	0.1798469387755102	0.26658163265306123	0.0012755102040816326	0.011479591836734694	0.011479591836734694	0.20535714285714285
62	file:/media/sf_vm-shared/project4/data/nsf/what-are-the-developmental-needs-of-young-children-in-science-revision-of.txt	0.0040192926045016075	8.038585209003215E-4	0.10048231511254019	0.06189710610932476	8.038585209003215E-4	8.038585209003215E-4	8.038585209003215E-4	8.038585209003215E-4	0.2162379421221865	0.01045016077170418	0.1487138263665595	8.038585209003215E-4	0.01045016077170418	8.038585209003215E-4	0.0297427652733119	0.2516077170418006	8.038585209003215E-4	8.038585209003215E-4	0.04903536977491962	0.11012861736334405
63	file:/media/sf_vm-shared/project4/data/nsf/whole-house-design-through-the-application-of-multi-functional-precast-panels.txt	0.019938650306748466	0.05674846625766871	0.06288343558282208	0.0015337423312883436	0.0015337423312883436	0.013803680981595092	0.14877300613496933	0.032208588957055216	0.0015337423312883436	0.007668711656441718	0.07515337423312883	0.0015337423312883436	0.02607361963190184	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.08742331288343558	0.0015337423312883436	0.1058282208588957	0.3512269938650307
64	file:/media/sf_vm-shared/project4/data/nsf/womens-schooling-and-health-service-use-in-a-rural-maya-community.txt	0.0033783783783783786	0.016891891891891893	0.016891891891891893	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.08445945945945946	0.030405405405405407	0.16554054054054054	0.11148648648648649	0.15202702702702703	0.016891891891891893	0.04391891891891892	0.057432432432432436	0.0033783783783783786	0.11148648648648649	0.11148648648648649	0.057432432432432436
65	file:/media/sf_vm-shared/project4/data/nsf/workshop-computational-opportunuties-in-algebra-number-theory-and.txt	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.2109375	0.0026041666666666665	0.0026041666666666665	0.033854166666666664	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.0546875	0.0026041666666666665	0.013020833333333334	0.0859375	0.4296875	0.0026041666666666665	0.013020833333333334	0.0026041666666666665	0.044270833333333336	0.0859375
66	file:/media/sf_vm-shared/project4/data/nsf/workshop-for-chemistry-reu-site-directors.txt	0.0025	0.0025	0.0225	0.0025	0.0025	0.0525	0.0125	0.0025	0.0225	0.0125	0.0325	0.0125	0.0025	0.0025	0.2825	0.4425	0.0225	0.0025	0.0425	0.0225
67	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-cooperative-us-europe-research-in-sensors-and-smart-structures.txt	0.0016339869281045752	0.0016339869281045752	0.04738562091503268	0.05392156862745098	0.0016339869281045752	0.06699346405228758	0.07352941176470588	0.027777777777777776	0.0016339869281045752	0.0016339869281045752	0.11274509803921569	0.0016339869281045752	0.0016339869281045752	0.03431372549019608	0.3545751633986928	0.04084967320261438	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.1715686274509804
68	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-critical-infrastructure-protection-september-23-24-2002-leesburg.txt	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.014240506329113924	0.0015822784810126582	0.007911392405063292	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.007911392405063292	0.0015822784810126582	0.4762658227848101	0.007911392405063292	0.0015822784810126582	0.007911392405063292	0.06487341772151899	0.3939873417721519
69	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-data-derivation-and-provenance-chicago-il.txt	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.14095744680851063	0.013297872340425532	0.013297872340425532	0.0026595744680851063	0.023936170212765957	0.04521276595744681	0.013297872340425532	0.22606382978723405	0.15159574468085107	0.0026595744680851063	0.013297872340425532	0.15159574468085107	0.034574468085106384	0.04521276595744681	0.0026595744680851063	0.07712765957446809	0.034574468085106384
70	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-low-dimensional-contact-geometry.txt	0.018361581920903956	0.018361581920903956	0.0014124293785310734	0.0014124293785310734	0.0014124293785310734	0.007062146892655367	0.0014124293785310734	0.007062146892655367	0.08050847457627118	0.0014124293785310734	0.08615819209039548	0.0014124293785310734	0.0014124293785310734	0.4364406779661017	0.1709039548022599	0.0014124293785310734	0.1596045197740113	0.0014124293785310734	0.0014124293785310734	0.0014124293785310734
71	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-molecular-evolution-woods-hole-mbl.txt	0.0016556291390728477	0.0016556291390728477	0.014900662251655629	0.008278145695364239	0.041390728476821195	0.014900662251655629	0.0016556291390728477	0.041390728476821195	0.014900662251655629	0.0016556291390728477	0.14072847682119205	0.0016556291390728477	0.12748344370860928	0.0016556291390728477	0.30629139072847683	0.2533112582781457	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.02152317880794702
72	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-nano-and-related-technologies-for-improving-human-performance-to-be.txt	0.0016025641025641025	0.020833333333333332	0.0016025641025641025	0.0016025641025641025	0.008012820512820512	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.027243589743589744	0.0016025641025641025	0.19391025641025642	0.0016025641025641025	0.0016025641025641025	0.008012820512820512	0.6169871794871795	0.014423076923076924	0.014423076923076924	0.046474358974358976	0.03365384615384615	0.0016025641025641025
73	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-nanotechnology-revolutionary-opportunities-and-societal.txt	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.04220779220779221	0.003246753246753247	0.003246753246753247	0.016233766233766232	0.003246753246753247	0.003246753246753247	0.21103896103896103	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.6525974025974026	0.016233766233766232	0.003246753246753247	0.016233766233766232	0.003246753246753247	0.003246753246753247
74	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-shallow-tropical-subtropical-overturning-cells-stcand-their.txt	0.15123456790123457	0.015432098765432098	0.0030864197530864196	0.027777777777777776	0.06481481481481481	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.015432098765432098	0.040123456790123455	0.23765432098765432	0.015432098765432098	0.0030864197530864196	0.3734567901234568	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.015432098765432098	0.015432098765432098
75	file:/media/sf_vm-shared/project4/data/nsf/workshop-solid-freeform-fabrication-sff-symposium-august-5-7-2002-austin.txt	0.03632478632478633	0.04487179487179487	0.03632478632478633	0.010683760683760684	0.002136752136752137	0.010683760683760684	0.07051282051282051	0.002136752136752137	0.027777777777777776	0.002136752136752137	0.1047008547008547	0.002136752136752137	0.002136752136752137	0.010683760683760684	0.3525641025641026	0.21581196581196582	0.002136752136752137	0.019230769230769232	0.04487179487179487	0.002136752136752137
76	file:/media/sf_vm-shared/project4/data/nsf/workshop-support-for-hosting-5th-cirp-international-workshop-on-modeling-of.txt	0.0015723270440251573	0.0015723270440251573	0.020440251572327043	0.0330188679245283	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0330188679245283	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.64937106918239	0.08333333333333333	0.0959119496855346	0.0015723270440251573	0.0015723270440251573	0.06446540880503145
77	file:/media/sf_vm-shared/project4/data/nsf/workshops-for-best-practices-for-managing-international-reu-site-programs.txt	0.0016025641025641025	0.0016025641025641025	0.05929487179487179	0.0016025641025641025	0.0016025641025641025	0.04006410256410257	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.07211538461538461	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.38621794871794873	0.3157051282051282	0.014423076923076924	0.0016025641025641025	0.0016025641025641025	0.09134615384615384
78	file:/media/sf_vm-shared/project4/data/nsf/workshops-in-geometric-topology.txt	0.00423728813559322	0.00423728813559322	0.1059322033898305	0.0211864406779661	0.00423728813559322	0.1228813559322034	0.00423728813559322	0.00423728813559322	0.038135593220338986	0.0211864406779661	0.00423728813559322	0.0211864406779661	0.00423728813559322	0.1228813559322034	0.3771186440677966	0.1228813559322034	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.00423728813559322
79	file:/media/sf_vm-shared/project4/data/nsf/zooarchaeology-of-challuabamba-azuay-province-ecuador.txt	0.01555023923444976	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.4892344497607656	0.04425837320574163	0.19258373205741627	0.0011961722488038277	0.23564593301435408	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.005980861244019139	0.0011961722488038277	0.0011961722488038277
80	file:/media/sf_vm-shared/project4/data/nsf/synthesis-and-acquisition-of-communicative-gestures.txt	0.0019230769230769232	0.009615384615384616	0.09423076923076923	0.07884615384615384	0.009615384615384616	0.025	0.0019230769230769232	0.009615384615384616	0.032692307692307694	0.0019230769230769232	0.11730769230769231	0.0019230769230769232	0.0019230769230769232	0.01730769230769231	0.01730769230769231	0.009615384615384616	0.08653846153846154	0.3403846153846154	0.04038461538461539	0.10192307692307692
81	file:/media/sf_vm-shared/project4/data/nsf/synthesis-of-hybrid-organic-organophosphazene-polymers.txt	0.001968503937007874	0.001968503937007874	0.04921259842519685	0.00984251968503937	0.001968503937007874	0.001968503937007874	0.17519685039370078	0.59251968503937	0.00984251968503937	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.00984251968503937	0.001968503937007874	0.1279527559055118	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874
82	file:/media/sf_vm-shared/project4/data/nsf/synthesis-of-novel-carbohydrate-based-materials-as-scaffolds-for-unique.txt	0.0026041666666666665	0.09635416666666667	0.0026041666666666665	0.013020833333333334	0.033854166666666664	0.0026041666666666665	0.06510416666666667	0.5234375	0.013020833333333334	0.0026041666666666665	0.07552083333333333	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.06510416666666667	0.0546875	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.033854166666666664
83	file:/media/sf_vm-shared/project4/data/nsf/systematics-of-eucharitidae-hymenoptera-chalcidoidea.txt	0.05408163265306123	0.013265306122448979	0.0010204081632653062	0.04183673469387755	0.017346938775510204	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.02142857142857143	0.21326530612244898	0.0010204081632653062	0.5724489795918367	0.04591836734693878	0.0010204081632653062	0.0010204081632653062	0.009183673469387756	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062
84	file:/media/sf_vm-shared/project4/data/nsf/taxation-and-household-financial-behavior.txt	0.002136752136752137	0.002136752136752137	0.010683760683760684	0.019230769230769232	0.002136752136752137	0.010683760683760684	0.002136752136752137	0.010683760683760684	0.010683760683760684	0.002136752136752137	0.1987179487179487	0.002136752136752137	0.010683760683760684	0.019230769230769232	0.027777777777777776	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.6431623931623932	0.019230769230769232
85	file:/media/sf_vm-shared/project4/data/nsf/tbc-bond-coat-properties-and-dynamics.txt	0.0655940594059406	0.42698019801980197	0.08044554455445545	0.011138613861386138	0.006188118811881188	0.0012376237623762376	0.03094059405940594	0.01608910891089109	0.0012376237623762376	0.02599009900990099	0.15965346534653466	0.0012376237623762376	0.0012376237623762376	0.0012376237623762376	0.14975247524752475	0.0012376237623762376	0.0012376237623762376	0.006188118811881188	0.0012376237623762376	0.011138613861386138
86	file:/media/sf_vm-shared/project4/data/nsf/teacher-professional-development-in-facilitated-online-learning-communities.txt	0.009259259259259259	0.046296296296296294	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.046296296296296294	0.009259259259259259	0.009259259259259259	0.046296296296296294	0.009259259259259259	0.3425925925925926	0.009259259259259259	0.26851851851851855	0.12037037037037036	0.009259259259259259
